0.18587457061196791,-0.14166186826210345,0.085634688862219019
0.16738943055126074,-0.17335630820077086,0.11357332213899793
0.14810070081798987,-0.14744926068357669,0.11369896571061411
0.15245599370393167,-0.16795275056885814,0.11423911941158905
0.16426938258618698,-0.18047420963148472,0.11972103612283311
0.16078962753862036,-0.15862272354697612,0.13027297352350586
0.14306618605068144,-0.15169141991817997,0.12438712082624905
0.1656586924413106,-0.14493333497000821,0.115548176619205
0.1695159264232893,-0.16956108615551763,0.14740491062748667
0.1782598870052553,-0.17234319696625142,0.15201875869138318
0.1685121472747535,-0.1715394291433476,0.13426405252034687
0.16464253941057519,-0.16929827824366805,0.14593542687663291
0.16594740316392823,-0.14802801056258741,0.14653195185621493
0.16469057336933887,-0.16757923074652209,0.14898687908847055
0.18740280727621894,-0.18394687115815497,0.15816933430306601
0.18216723455264017,-0.19157567296626227,0.13703238686955527
0.18736616036964715,-0.16235852665273937,0.12652833315452061
0.16942671751016303,-0.16123898954198546,0.12653420340219051
0.17465561981113376,-0.17129833930227317,0.13999524683599551
0.18528184889838895,-0.16348000399085766,0.15440110664599438
0.18433241813692555,-0.16595584441671424,0.14386436776125089
0.1969870725907939,-0.17114363678869629,0.1451371179053367
0.19997429141457512,-0.15913564408679093,0.14339802287364051
0.18651689951584824,-0.16010023870378554,0.16121876926365231
0.1946058145950865,-0.19195749668652273,0.18443998450473426
0.18036918222844417,-0.1877051165412317,0.16692857072878328
0.18684966070071596,-0.16688428293891536,0.17356699046605659
0.16761731758352982,-0.16448990241026035,0.16849611342512488
0.18581043534242586,-0.15929193153257457,0.18231267943894625
0.17321377376887656,-0.16826867245769919,0.1846464902514901
0.17169791580223639,-0.17333997223143202,0.18871599473787362
0.18857307688610075,-0.19085045452123672,0.17134709890597971
0.18390483221587894,-0.17445088767863096,0.16903498441368553
0.16148675234221779,-0.17439275036360075,0.16614911011912301
0.17377518468742006,-0.19815210724332494,0.1894445960331137
0.20415375160768867,-0.18407077978087313,0.18295045864595053
0.21651712873090179,-0.17814171099799356,0.18571931691051827
0.21104274227317027,-0.17543100376430168,0.19832543372793515
0.19289515474796615,-0.16405716606344842,0.19877348844954543
0.18817625271588304,-0.16691866191550869,0.19588523907455246
0.18115901468018467,-0.17382368935492448,0.21017119555354963
0.19224869976052822,-0.18690848849655164,0.20674953480218286
0.2083090424887333,-0.18735427595328469,0.19873198880737841
0.20109363964581672,-0.19852702770460967,0.22234142524541317
0.21550045691620492,-0.17697081594569664,0.20272279112671643
0.20046248561915031,-0.17405279031206142,0.20550588782526358
0.20330576162073885,-0.17674333543107079,0.21797797517781903
0.19585417444298511,-0.1798008075113495,0.21905336881699372
0.20524921189407044,-0.18659129546693096,0.21635757273897588
0.21042493396766918,-0.18215671282386045,0.21359516577461515
0.2147595676033211,-0.17039681350700164,0.20898743144179421
0.21583005369197511,-0.16632059047957609,0.20398332001827399
0.20897375299959189,-0.19234115552861361,0.20592004480726006
0.20269072399970581,-0.21465200003553489,0.21736361548420768
0.21325500600857444,-0.1862196148046546,0.22674035009831678
0.20925646931513342,-0.1825626663921221,0.2506728479405459
0.21731542216530664,-0.18199668849817541,0.24772988326426598
0.20296589343603069,-0.18981047785994451,0.2508862824230742
0.20736666098687978,-0.18844616542005008,0.25885228726110227
0.20028272385912996,-0.17062728807843991,0.24843272489660934
0.2100181608930303,-0.18359898349036805,0.23640205231681863
0.20075344733570039,-0.18714761082982134,0.24661391494710308
0.20439562021355817,-0.18663627419986006,0.23726621077816212
0.20069717475148396,-0.20333931571186872,0.25656304617737768
0.23241377301705635,-0.18375414927094461,0.26222642077911779
0.21323544224454577,-0.1852186716969737,0.25430261084960198
0.20936111476248306,-0.19715811509808664,0.25825400215612887
0.23608655360654035,-0.1944959974192158,0.24815247328455886
0.20841814337771022,-0.17493747605453328,0.25081533750963386
0.21089280074776684,-0.18158467045605789,0.24752569578064892
0.19751697065721963,-0.17661283857062698,0.2529117154412559
0.2121831035953699,-0.16761620800377203,0.27557038583088855
0.22511364291121511,-0.20766875759053099,0.27550649901992441
0.23888315932981194,-0.19942875478564881,0.26754264957751273
0.23554297516618361,-0.21511761200437676,0.26734307035415111
0.2212946958373711,-0.19462498412692197,0.26639210224899623
0.22563687761506637,-0.18665983455122942,0.27166569201481217
0.22217370721624427,-0.20728587582837973,0.28481400644480565
0.23922259738646087,-0.19414749821284916,0.28319811742635836
0.23209396009691993,-0.20137828658996151,0.29593582011773467
0.22654297551428224,-0.18637334340345324,0.28471612839804328
0.2086870902998102,-0.20499340724859624,0.29075329202830685
0.21768438816394006,-0.19878703034097023,0.31097937546225285
0.24028965039204095,-0.18716333813066188,0.30286339631565679
0.22856296705280679,-0.22756976916097815,0.30728173749905779
0.21963049962185668,-0.21435560608248541,0.31479360863924283
0.22827360893848939,-0.19995396348721445,0.31692370845993834
0.23825892071819571,-0.18415317083635555,0.3117826406061156
0.21071545815621401,-0.20645590897906521,0.30012290930795849
0.21120073108378118,-0.17961241363546376,0.29333252358205381
0.24335203884155801,-0.20036581795240135,0.30777741166086114
0.24006893496685106,-0.21999547558621421,0.32867860461944043
0.22731328762114633,-0.21296990398224813,0.33741044799948411
0.23420446378928023,-0.21314499067134987,0.31540212541991003
0.22570181090680838,-0.1894635839219935,0.30683885177169473
0.22154187632200406,-0.19909282457848276,0.32359611915522873
0.22806106339674992,-0.20524273625866285,0.31544139428231965
0.24354258346990265,-0.19781780273012836,0.32276103913507032
0.23125127753889593,-0.19467534806841763,0.32532586796844964
0.2290555972745876,-0.18181343698391808,0.33219096071018961
0.21392886985542175,-0.19364978927749815,0.32174985648246684
0.22061209569019161,-0.20834629292877774,0.33939594188088817
0.21907591506481958,-0.21895168975718149,0.33748706219872432
0.25124848708034025,-0.20607858494558212,0.35758095722264044
0.2553116674640164,-0.22378691064916642,0.34008330475350412
0.26612091733800997,-0.22344532841270945,0.34084863674630139
0.23845765204147448,-0.21403702438799249,0.36165980088587246
0.21525059874937552,-0.18870372116046169,0.36662014897597139
0.22539185941040102,-0.19893180548799605,0.37375928730885688
0.22337718358244457,-0.19699141068276216,0.3589340857999378
0.23363311947342039,-0.21543295119691441,0.38980664358995837
0.2549396296811729,-0.20839983254196087,0.3786947826174506
0.25515178958328583,-0.23201583274045612,0.38041530132829671
0.24510018496379041,-0.21402943672812286,0.38261066805881777
0.24100087434851167,-0.21545575044208129,0.38826311019989584
0.23837760445530201,-0.2048218108936625,0.3749199140583569
0.23932606254328084,-0.2059088841031135,0.37666686360072132
0.24565476552595591,-0.20387124092286291,0.39004815929556291
0.24854260040637574,-0.20605260886160914,0.3996150642708704
0.25519816343329521,-0.19824554945946862,0.38105430359965409
0.24764371748995043,-0.22062918072611709,0.40443423612869378
0.2252013539479514,-0.20825350828087277,0.3966586838623129
0.23985154583745905,-0.21356518460413737,0.38418711481107631
0.23763657609661373,-0.18994188497131165,0.40476826317656789
0.23430156452911879,-0.22492697651196192,0.4402047246109615
0.25324607644894281,-0.21371020250041001,0.41998061368186135
0.26292825192371549,-0.18539223005572922,0.39086354316379535
0.27279888071373276,-0.17420670604165756,0.40064596629486771
0.24935291663257977,-0.19900294345816688,0.41548001262161038
0.24169376876483742,-0.22371206314978803,0.4409121636676841
0.24399836872674149,-0.20929216338224924,0.43957341556287893
0.23548635836608361,-0.21921516653538581,0.44917956873467235
0.25220268555353326,-0.20986543475951497,0.42627242960262862
0.26564427566511351,-0.23828918211337025,0.40708036005591491
0.26834406139454403,-0.20677426843237839,0.42336906820173376
0.2656569913783437,-0.1920747402720617,0.43824285634147786
0.25778613811358742,-0.22200987892497515,0.44535321642671494
0.25534972150421675,-0.21622680584911549,0.44489653305552157
0.23281363182296658,-0.22803157093126841,0.46132213711686315
0.2447002115338881,-0.22834029531563327,0.45094344242998557
0.23522948271684169,-0.22275143760481741,0.46168585477306168
0.24996943702956823,-0.21515290828119038,0.45416846659102927
0.25420657256151569,-0.20532435700664489,0.43824444027038723
0.27436657787340385,-0.21828340666255944,0.44858078715507549
0.24974396302375917,-0.22738742496678871,0.47052078018357207
0.24234225085981564,-0.20862991300379971,0.47919732655071223
0.2679214095808915,-0.20687092763815465,0.47808968941523661
0.2601130909078625,-0.20984434677240316,0.47714052444636851
0.25000490819176602,-0.21254381520232829,0.47296466700679107
0.26491216353840452,-0.19858060623710949,0.45731449474462921
0.2649500605745061,-0.20314551118555471,0.45736986129158452
0.26843790926055466,-0.19500731777451205,0.47312130189650392
0.25619154695843455,-0.22588708602871455,0.48750674080253587
0.27036437113386896,-0.23681732936538352,0.48503974435249164
0.28434438753161539,-0.2083258833820428,0.49095844879598327
0.27844131768182107,-0.19833832404820767,0.49299712191772349
0.25402557570463824,-0.20386445677674792,0.48664743694521206
0.25275662309332292,-0.23034930854597857,0.50767497834641728
0.26494057574908753,-0.22270133609912382,0.52021648272433574
0.25108053160456734,-0.20875703310459953,0.51425604588651441
0.2341051611647158,-0.21437828108347928,0.53683967724457282
0.24833765879273734,-0.22432606909364913,0.52223094865579422
0.2514477200315744,-0.20618028294432394,0.51793446381295039
0.25271626610560866,-0.2120868271645146,0.5067348459795743
0.25894276174747521,-0.20769225267620467,0.49816341224624205
0.27179138158714689,-0.19840090116013687,0.52661113548986616
0.25704819240769006,-0.22674615296910883,0.54393157767604949
0.2697700725826121,-0.22612349175394469,0.52822522887313927
0.2751517280626844,-0.24162044822642692,0.52444971541496921
0.2758944985012205,-0.23396305509650639,0.52496973751714782
0.27306288584481803,-0.20880753970048982,0.51992488326485375
0.26503617519515171,-0.20814614115455843,0.52479936519499315
0.27936999387447758,-0.20915125781791691,0.5239577236558951
0.27497157743616779,-0.21672908996446538,0.54507405258907504
0.27350634956874531,-0.21327702268925472,0.52882594685744477
0.26459416450016149,-0.22127378227926733,0.54202799551652703
0.24395318158874377,-0.22139137314223925,0.54611726554863671
0.27477904551873167,-0.21612484031141982,0.549370025710334
0.28843149362247439,-0.20701883844079788,0.54269322250345442
0.25610633918234821,-0.22480435035401611,0.55651431860849632
0.26619853311730907,-0.22458080405506775,0.54815283386268021
0.25068119870170469,-0.24331129308134924,0.56241643397240837
0.25325341367935783,-0.21663806674834346,0.55077649534566875
0.25144571339389282,-0.20339912923420131,0.55148462376833096
0.25049348687615891,-0.24012796166012235,0.57433811383810329
0.29064337049534295,-0.23698521041343026,0.58089011803550694
0.2880562753553319,-0.22864958361209892,0.59303343116509233
0.26574055917967027,-0.23120783173467538,0.57054551391460939
0.2805541359076516,-0.23555433027348105,0.55506311075492742
0.27624716526579157,-0.21623821734475482,0.56763107860747097
0.27571932769326452,-0.22373993727853217,0.56964958186044767
0.26400195697621753,-0.22371637751073842,0.57218794683939656
0.27763948616334899,-0.20565434340881006,0.56445424365655894
0.26778014220925367,-0.21757790016054834,0.58928614039589666
0.29282439668816512,-0.20747482052016686,0.59170252912171339
0.2747240383324146,-0.23774186369675285,0.59698533228570694
0.29136747878644081,-0.23380165543159909,0.61200529677233528
0.28526794237305941,-0.22113828173009364,0.61029858795022018
0.27287985177380414,-0.21579578795539317,0.59590255169442319
0.27202871816927121,-0.2345568613606433,0.580280784197578
0.27583955404985244,-0.21210560046064589,0.59319961602472171
0.25981086871781223,-0.21714232585254339,0.61405279678764269
0.29187848548112427,-0.21996922069983782,0.61806691008598691
0.25208749406254582,-0.21741306277301736,0.63115324272636542
0.25464889951814096,-0.2028323680314443,0.62110473989507597
0.28618851422385094,-0.22266465812987113,0.62332266367125755
0.28368283525882454,-0.24799626517075318,0.62789461082305265
0.27964372154411687,-0.21517561820668521,0.62449026190443391
0.26708127628658757,-0.21778420661541892,0.63721663155847375
0.26518890505804676,-0.22077269561658103,0.6388129698176096
0.27203043473147348,-0.21810081067477957,0.62696242220550757
0.28878249689722346,-0.22369699529241294,0.63618465792571011
0.30913513210549015,-0.24515092253506926,0.62967622613653818
0.29861693806488354,-0.24269992793294098,0.63800532617197658
0.27182532849923674,-0.2072619333813441,0.62745796633195761
0.26750887676888968,-0.21163910469357747,0.61855653528108612
0.28708889239055441,-0.22949114311698871,0.64056249700754797
0.2759146592506117,-0.22346445937624457,0.64907907626543238
0.27724052748246647,-0.21975209260667325,0.64493529879821709
0.29403449935149051,-0.23559276869498472,0.65470428139205417
0.27196796641508564,-0.22246806006118103,0.64738951533779121
0.26983357828796795,-0.21080283985236811,0.65016043514808863
0.2814217479556112,-0.20501691343598885,0.63323900139551026
0.27296401831308637,-0.22594904800557283,0.64416598465500519
0.27730429551640612,-0.22235392105576585,0.67781259476679501
0.27515753107268454,-0.22202247022609453,0.67756427687265575
0.28308673134166562,-0.20617350459995007,0.67673177100592685
0.2878924495723017,-0.21452819971899686,0.65504935830719979
0.28074088394090413,-0.2206236201388799,0.65211151929286337
0.2777647202949744,-0.2376282882411303,0.68337480700290787
0.28302131297013711,-0.23182567122133119,0.68536027293036694
0.26526334176332361,-0.22053136922906622,0.6949583490542488
0.30232883053413312,-0.21987005957534472,0.70255661775786393
0.30028655348509609,-0.23262044312920732,0.67583431153396245
0.28512962519860091,-0.22021070132764059,0.68977505190122212
0.28426971202636464,-0.21474267788712492,0.67530781047764277
0.28911565996892419,-0.21296840640062017,0.67527342054735207
0.28964936305231365,-0.23434281294791162,0.69902438152218294
0.30351443982059373,-0.23806017375017299,0.69552079000960287
0.28602960472995126,-0.25840415350931695,0.70199434195215438
0.27248392325512977,-0.22708472552280057,0.70451210529406705
0.27760296164020254,-0.2093013344380027,0.70540627328816186
0.28627104097970574,-0.19595073096751492,0.69171156303029491
0.27627985711965136,-0.21513449786894703,0.70859583731638287
0.27491046733451774,-0.23305974716043704,0.70300092283720239
0.27877427995918669,-0.19819186860339277,0.70850878145093454
0.29647209970759514,-0.20476227961319576,0.70344978043892648
0.28273653057220599,-0.21821177973518213,0.69927467807093435
0.29840892923296869,-0.22734217265758588,0.71026719976456454
0.31140502821902138,-0.23839050095221509,0.71316930833069514
0.28112606352464686,-0.24930317615982639,0.73385273586971755
0.26331777649548155,-0.24267295124290728,0.73536347172586936
0.27230018748003565,-0.22915015546516779,0.73169958786474409
0.27964407346376996,-0.20749405473492916,0.72173975764567178
0.29545795479814169,-0.19925796305233615,0.70890726174498742
0.28851604948397302,-0.21463778989888918,0.71531676845662551
0.29714723151580608,-0.2360147131546253,0.73689688560383992
0.28369014190388586,-0.23562410940566059,0.74160360570840744
0.28513243876639938,-0.23574451972640018,0.73711524349284674
0.28519978739828183,-0.23993758673695301,0.73401585516286694
0.29547674328111034,-0.22569302238075969,0.72226186621740129
0.29305001341028863,-0.24262779357722664,0.73957317757137409
0.29577271930653937,-0.21568909877029468,0.75873948726450502
0.28996181791680514,-0.21204802264889439,0.74249022446911483
0.2802243859571919,-0.20019593207272054,0.75494876200425731
0.30025363217066664,-0.21248566428576976,0.76492597180531852
0.30097613904414139,-0.24023831695484482,0.75345926095007787
0.28412388368382274,-0.23707004775098106,0.76013160237288691
0.29587891377988501,-0.21721271211516027,0.76209934629704368
0.28816248161220015,-0.21075721350242707,0.75660189817734158
0.29232174473398359,-0.18776401766897949,0.74953781383616891
0.26564940364704215,-0.20197256007471423,0.7447125178477918
0.27695275644283601,-0.22782039521522429,0.77418958252454517
0.29930897727584549,-0.22233830080846193,0.78616646444608296
0.2908354422116976,-0.23619551824279053,0.78985618799294721
0.28952894134131124,-0.23898125146340579,0.76411503623783916
0.27108764937643443,-0.20743327562021227,0.77291403023728855
0.28971272292849909,-0.23084916478732501,0.76867466508626225
0.29172370094901778,-0.23052589328443795,0.77078422599183871
0.32381363804479452,-0.2410170829990467,0.77525475614573081
0.30057234625204393,-0.22932315565527106,0.79202551407117427
0.28840517838248592,-0.22517344962787278,0.77950275668645796
0.29817323693408082,-0.21033622363169413,0.79000884721002262
0.30148586397601124,-0.2248125401884693,0.79142036980894936
0.28924470234638766,-0.2176616775291367,0.77905099829029389
0.27604895697467202,-0.22407184492553381,0.79380929109968723
0.29943743510603171,-0.20858032784530195,0.78602317262746113
0.29263017409388492,-0.22002070110510968,0.77463436430679344
0.301528920527672,-0.22275851318042025,0.78329842590933996
0.2875932058235447,-0.22250558131934514,0.79949856057269353
0.2917116773228754,-0.23581698921243219,0.79100124833837537
0.29189745299824738,-0.220548553546149,0.7756599681833326
0.2716699143547891,-0.24324218327917257,0.798626889725089
0.29682122233261482,-0.21702286091078984,0.78965466270121676
0.3068867256973043,-0.23141224598445728,0.79173353696790638
0.29670734609853983,-0.23020991224943921,0.81012035100901258
0.28517003755051523,-0.23055665596858307,0.82178867766580932
0.28495637625067582,-0.21435224044678627,0.81071925109330567
0.28296797682859559,-0.21120561951972777,0.81840481404257548
0.27691351781987739,-0.21412064076224546,0.82737043292452972
0.29556551780733326,-0.22850496439784776,0.82707733292872765
0.30244515052335147,-0.23505367828010817,0.82180607592970945
0.29755961465207237,-0.23509890603925826,0.82023284364474891
0.3081427087719808,-0.21833407864627208,0.82605671272960757
0.30669091734499354,-0.22372060340500641,0.83311358430422067
0.31748747063370686,-0.23458095416429967,0.83241426709436228
0.29955894549532447,-0.24117247186870144,0.83583855154480791
0.27699193665277627,-0.20871063108378266,0.8251725420050422
0.28705057553265634,-0.19835538290055194,0.82438922791233948
0.30677523411756497,-0.21249745636141934,0.82994016744938992
0.28589465842646944,-0.21829952036784919,0.81986441148534939
0.2873630888590164,-0.24449128072933868,0.81875503793897864
0.28844997363895414,-0.22589517306248857,0.81730200983869961
0.31803533296336761,-0.22132834954442102,0.8397182293998684
0.29703500866211768,-0.21644847001717926,0.83963751487701199
0.29456902281544262,-0.23033966364256123,0.83542180620848094
0.30643203975114969,-0.22584421019284948,0.81822073823270003
0.31410022665354004,-0.20574030459629433,0.82026573040391804
0.29794512556297026,-0.23880908289704267,0.85389342839776183
0.28526126827090104,-0.23379715592775349,0.86569346538152503
0.28977320931436912,-0.21430145018405597,0.86891507101075338
0.2974954765255019,-0.21208137347676603,0.87021050440066849
0.29290963387936725,-0.23795392358153108,0.87610403963805816
0.30742696751742904,-0.22912022313738767,0.84495798219937901
0.31108859016610324,-0.21579237157553294,0.84785314656423005
0.30724679958311485,-0.21404683710179484,0.84348603895796137
0.29793265979160022,-0.22885981880423978,0.8383112385074154
0.30212192996849874,-0.24694795468904415,0.88280565470693284
0.31894481653111162,-0.22974403128465842,0.90044140350866153
0.28808870375507023,-0.21104706400709503,0.88032367186387495
0.28373806035448418,-0.22916931315332381,0.86755563547797854
0.29875308581642973,-0.20010101868386801,0.86634300608556802
0.30350615881598481,-0.20857939335639661,0.8458295560567205
0.30967187669285584,-0.21726771909174469,0.863325605584641
0.28660769474187947,-0.24009761834611798,0.87083599979885784
0.30084825859228143,-0.22791569379457349,0.87007309225391405
0.3089575645172819,-0.20162451524224997,0.87619066799562528
0.30473300406344411,-0.20329715931605813,0.87477432173360292
0.29551427203958824,-0.21931474494466624,0.89863995720846379
0.31769664535907605,-0.20900995594601873,0.87950745369867012
0.30458224690207553,-0.21161620130115302,0.88647394274025548
0.29942533779650266,-0.21743473797430382,0.89948607930633506
0.29273890569886696,-0.24202691239172622,0.87841074535909369
0.30258459145692262,-0.24704953758691706,0.88690367914290102
0.29918211292009739,-0.22943085210284531,0.88470426129647617
0.29903586940015348,-0.22078990094201006,0.91498032041293687
0.30255631742531741,-0.21989212704428523,0.90235453319151193
0.30468697763747765,-0.23312538570559466,0.89501969913841928
0.30002489044286179,-0.22694294768200432,0.87908989067302923
0.29641017212246124,-0.21746075879872082,0.89535906842367041
0.29963804961316853,-0.22753787596507546,0.88632819027124654
0.29085568213337321,-0.22082066344354881,0.87480295924381646
0.26898309277234694,-0.19885116942396658,0.88996361604224172
0.29571292045847219,-0.20169825470292094,0.88943959771339032
0.32586772573045991,-0.23802128622043478,0.91388504228669198
0.32437103769556019,-0.21956656073811634,0.91185561762201917
0.31159793840877548,-0.22469203385585132,0.90476632791308276
0.32165287526943298,-0.22031825386667261,0.90560658904853675
0.30895342654113311,-0.23056645068546563,0.89451313305508517
