-0.011738564438394413,-0.054908335942655775,0.06972468159890037
-0.010280383368270182,-0.047010868349192908,0.067086352060485702
-0.042777542272673393,-0.05652343734115757,0.053410763559567982
-0.033670200170871661,-0.055767216758956843,0.066420249837842033
-0.016026285563563357,-0.057976182878733816,0.070294198498939864
-0.016686952558622601,-0.062414636182643812,0.065677833561568796
-0.019047885691502727,-0.04681315436085369,0.068089886347869041
-0.017129407414700839,-0.050671774833679198,0.073982022749753601
-0.017797858410072916,-0.055278257011643954,0.081032933159167889
-0.01548077698125132,-0.050794230259560522,0.077345886996025293
-0.013845080491876775,-0.058168145903841062,0.0728529360247301
-0.012753465827964144,-0.056413409533880139,0.058374644866242532
-0.022220470543810177,-0.055054566853122773,0.069701105628118626
-0.020065543628364772,-0.043183491369062035,0.071773521735341336
-0.01608702967262873,-0.054619363858126803,0.081414722273421836
-0.032888606835433376,-0.055853892892838819,0.079849731388298331
-0.033888700028825165,-0.055585811424393512,0.078807691452480524
-0.015418555197711101,-0.048148306824412623,0.079811185643694035
-0.013091305100456569,-0.064611474442493586,0.082428662550515244
-0.027408423773026477,-0.057161134481315198,0.083306231757308724
-0.025928038749587677,-0.056698222417627786,0.073114468870745575
-0.018179997074807684,-0.055762179570348618,0.073422748271395014
-0.010606502618404737,-0.050796248444945943,0.072059066855279755
-0.010251057720896708,-0.055345234502529705,0.077151985783512747
-0.013972353093147122,-0.060903591185936939,0.08482078215063793
-0.011489703356203531,-0.062089886031593565,0.099657636915928299
-0.0087711787782360218,-0.066940495283463464,0.087588831914155812
-0.016724965969076723,-0.064894941886994004,0.081584672882453885
-0.018904365331392472,-0.078629655039176002,0.087716936133979753
-0.023567680301106123,-0.063560713520886714,0.088105393653867922
-0.0066014460149934825,-0.042501992773274939,0.080584988727535223
-0.0061647219432379632,-0.048559447860594809,0.090868124154926039
-0.016257595050281189,-0.06224728155256759,0.075257440868661263
-0.015548566271876417,-0.058759862363944794,0.085239252049813211
-0.012009189603023423,-0.069280588421159597,0.085080727708864948
-0.019333233439601069,-0.069436456254375042,0.086597504265170253
-0.028655888858223202,-0.06713915786270494,0.084426404263979946
-0.025049260831877914,-0.055284235964982012,0.087760709416505947
-0.012819828859920522,-0.055105571843600189,0.091324463825134775
-0.0022562120313044561,-0.071392881383326945,0.081921652394104774
-0.0069294533212038746,-0.06944241318086522,0.08416204206978993
-0.012542158946701642,-0.065011075378249489,0.095941366057465255
-0.031839847553293936,-0.070890943387736688,0.085779975747537068
-0.024334162706882496,-0.053606566988146864,0.087744485363696195
-0.026362062303203867,-0.063736203456344592,0.10797103492942879
-0.035090666919418881,-0.074919255825342548,0.097202622954984552
-0.027337675486514463,-0.06174084627579781,0.097946590823013199
-0.011811684184384372,-0.05556467242204164,0.10521267952406102
-0.0046564066840043463,-0.058364035132254154,0.09703471957815564
-0.0023169050925612635,-0.073092364353518929,0.097457569961040352
-0.0047167162907694729,-0.063431559368125182,0.10983749336931981
-0.012603398663146349,-0.051012844924845577,0.10007017723987496
-0.0047290194855764333,-0.062584279186142885,0.10046521370756703
-0.016598907957556981,-0.067136669812956143,0.10981486586530784
-0.019308102400449834,-0.068019210228608934,0.10843240337133447
-0.0069958746170470862,-0.077994829172145702,0.10211021128456592
-0.0098970110282694396,-0.073273232832723301,0.10567968107736325
-0.013740816785301774,-0.073544806021802897,0.10563938640229056
-0.0061290475368640778,-0.075377157136262044,0.10747223781731663
-0.0044317631100557718,-0.067533346977299111,0.098407333077232234
-0.0152788152195645,-0.061532482361995447,0.11110872746093714
-0.0044536819970126609,-0.074822375782034947,0.10505776333370473
-0.018116532623135947,-0.067911193915438942,0.11970505152114617
-0.020415788365610758,-0.073190446476134902,0.10427417701151823
-0.013839969706864449,-0.068872260711245442,0.11344645434854859
0.0037668257547693613,-0.067917816657974708,0.11269079798562064
-0.002554692187615414,-0.072651928315487058,0.12230690297961259
-0.021075873208645624,-0.066400180220239066,0.11324923161965983
-0.019832028465211291,-0.06172566526942052,0.099051113553347128
-0.023562458603127768,-0.073683158615713368,0.10336473141305071
0.0020935925119721019,-0.076399407109421585,0.11900401354338574
0.003814906466848325,-0.082889713897364964,0.13180256243031685
-0.012936186167734334,-0.075605689449323069,0.11926163543545273
-0.019368646751762513,-0.080576063709641155,0.1155307237891936
-0.00058838678916601703,-0.071170198175157517,0.10969582207616495
-0.00085788064620583428,-0.084287046295411408,0.11207522149572312
0.0074692764469582442,-0.073073654064035959,0.13096063809764369
-0.0023475690025052407,-0.058157294091068248,0.1261088127889268
-0.013550476922938889,-0.052179067488331891,0.11295205332224909
-0.0010551518345133116,-0.0773014094948061,0.11140589463822559
-0.0066354802785296256,-0.0863432440056352,0.12670386839616363
-0.0077352214894039796,-0.081141945489677236,0.14960118955226576
-0.0060511631315290238,-0.075476831057823449,0.14688240462765981
-0.0032156568829125086,-0.070136496341368176,0.14210260739636149
-0.016918747357167561,-0.065291089953402381,0.12606007378600279
-0.010026126493381245,-0.070831620149298793,0.12545697373987
-0.0069396739924606028,-0.075285712968421251,0.1413515430852445
-0.00062732323908114111,-0.077103360316169101,0.14775179510529923
-0.0082346933105080615,-0.074069058118658895,0.14008491289675376
-0.0035767419713036456,-0.082361448472799179,0.12633255816468897
0.00076750305914545687,-0.077955593270400358,0.12774242568509434
-0.0003350475867445671,-0.078925972055951921,0.12990851655200991
-0.0011900936140992035,-0.071489525455248462,0.13550772802020433
0.0070771887860000705,-0.071196990280402841,0.13665504942177942
0.014659849704866074,-0.074117817165365724,0.14440113381577616
-0.0086580927941534869,-0.075184097329942218,0.13660986183130863
-0.00089142076437064011,-0.076006474434684779,0.14497232964729895
-0.0090208891452152312,-0.077269284313388378,0.13616015862355466
-0.0033256260906560191,-0.075342358537315385,0.14606555689168149
0.016716946402517408,-0.075980435024535331,0.15920995877016314
-0.00055089810115431168,-0.085804273568859599,0.14534586435135471
-0.0042277729473747319,-0.091754195124986629,0.14406147814229822
-0.00034223159886660054,-0.085996268886267893,0.15659519157406007
0.0064180388275974264,-0.072171601578221625,0.15293739467186976
0.0073642231168276348,-0.074924676696895967,0.1459499303527052
0.013697014784054494,-0.081454334285970681,0.15254839709624513
0.0014361959814424702,-0.075250345436101013,0.1492178300778999
0.0074546009492723235,-0.076388192061016963,0.14836314929181782
0.0087651191490072337,-0.082693534703495331,0.14152788427547836
0.0018209774585523407,-0.087715599951289649,0.15232204959709611
-0.0099498135016846696,-0.084285597193035869,0.15413362276703083
-0.005433608142391886,-0.088927485280721252,0.15615937747303738
0.0072990459623442716,-0.0735118819633446,0.16547724638169883
0.0059509934150009927,-0.065555151787278707,0.15164580026135852
0.0020945399822755906,-0.072618451142981877,0.15970705406924515
0.0030359354955591649,-0.076720194895113156,0.17573928026926161
0.007429413290462282,-0.084419465614948036,0.17055032200740722
0.0050415294109159604,-0.070512110910363482,0.16908314008228867
-0.0017057584513666159,-0.086773856301152766,0.1761988994320883
0.0024049410493984817,-0.091773995577722395,0.16975387932206007
0.013882515657932188,-0.092315300869850014,0.17620129163872733
0.026624024673024972,-0.085925785597736629,0.17159787795357631
0.019922709956512619,-0.08766064140233612,0.16438473191332831
0.013272680485959665,-0.078693777807989376,0.16311336821475861
0.012180154164256015,-0.07683671581136145,0.17390983791637527
0.014772985934212118,-0.090050217868930665,0.18186638969654098
0.0096116547534371172,-0.086197936882092804,0.17779082550818551
-0.01003349781703446,-0.094133782286694292,0.17674755160449457
0.0035986019109088083,-0.089511669069995539,0.17108807284120617
0.020016608498378521,-0.093242733320028484,0.17513319195847976
0.0086256679710604578,-0.073279048093298937,0.18109189278551055
0.014558125201630658,-0.086969228901164555,0.19648816374050085
0.0093597686989050268,-0.09680905048375997,0.18060020373722155
0.0043992679815149649,-0.078773843977941904,0.16148955231850337
0.017738382842306607,-0.095987524936538282,0.17857203863836885
0.015514961124752608,-0.087636768946658089,0.18225911781240339
0.014635456649129594,-0.092878440045337851,0.18439894078842817
0.011440539449483523,-0.093798599756052065,0.19556910630246763
0.012190575685847917,-0.089261623797827941,0.19195853952992553
0.027674142953568657,-0.093473401694715019,0.1795535284504878
0.01916078765379943,-0.090861986359326088,0.18173995382797165
0.012809624505802739,-0.091030384688154803,0.18083820995603037
0.017905216654369782,-0.095478831667961284,0.20299164254647931
0.0059758686999210556,-0.073717299666594821,0.18706432247768778
0.0031407681448641454,-0.075923919957320507,0.18582614567800262
0.0055479490633469882,-0.085047470747556947,0.19067348384880767
0.011748096869527148,-0.087966146205886747,0.19375725210652875
0.015946563483547518,-0.089729285203723891,0.20215086882112149
0.025281538259677484,-0.08643823280267339,0.20000234027831487
0.033515035609957194,-0.091828113909355413,0.19081656457857549
0.02902768591185944,-0.096449664299546073,0.19707422879749786
0.025950502367212604,-0.097465689628515026,0.20733775948126723
0.012937692650269825,-0.094193906960186646,0.21196360697258662
0.013789780648140147,-0.10237145507997519,0.20749747240913405
0.0068123686312323087,-0.090616247969390259,0.2041353331589458
0.018619850319523092,-0.096183485988394726,0.2025655767851203
0.021104845314288637,-0.097469090647496551,0.21052463857282164
0.030865395426341053,-0.096334750752868098,0.22181784972766591
0.036822708017475093,-0.093018132661327246,0.21655289820259432
0.017663258750100466,-0.084367884099919979,0.21633267123549596
0.018757861552423344,-0.084473063282127586,0.21165947925199205
0.014591100341507481,-0.091254540633124423,0.21561804885739125
0.026022829927922951,-0.090298391717580737,0.21190231256096678
0.018290625199385797,-0.098880400748603353,0.20923435473827479
0.019396223903616276,-0.09524468193460793,0.21882435484807033
0.030599256280744253,-0.083977827699763197,0.22039766977230357
0.019535983934418376,-0.088024199495069816,0.23485460414990283
0.019313460195975535,-0.097445780179322455,0.22354362341958856
0.01886773513823569,-0.10344040403621779,0.22364855449853727
0.020573906195552404,-0.097287582065628639,0.22929842343387655
0.019730041956530917,-0.098142126950323941,0.22979720102953702
0.020005134122955782,-0.09958082350674069,0.22452980289703589
0.019658790383170744,-0.10584388704650212,0.23315409332217227
0.025708679256798192,-0.1056501709821277,0.23453712277996816
0.036497279889683015,-0.10420043036317629,0.23059134003920537
0.017331626018242063,-0.10428668137439374,0.22934341617413467
0.03924576410293807,-0.099694541332372363,0.21204517197840381
0.045011998385904056,-0.097102169317199727,0.22741293415564068
0.04425815459726537,-0.085975748791545889,0.2320121118530161
0.031861724840515214,-0.093423599397202781,0.24118005946299248
0.040489447747755376,-0.10185520006882762,0.23846903547004575
0.036781017768143742,-0.10453655534254708,0.25265646617351389
0.037595894157166285,-0.096294057256641016,0.24308230296854486
0.030715930151717002,-0.099229237181011634,0.24989200829021929
0.031928861289041065,-0.090479391491566474,0.25178377697366788
0.017033267935523733,-0.092711328113168082,0.24562248372416087
0.025464589939150316,-0.090637459709959664,0.2416309765043487
0.020144657847079722,-0.097518062461118854,0.24786511183060042
0.020520861973248823,-0.10177274174456462,0.25271185076972935
0.019468605923370772,-0.09780560654061661,0.23417220789565552
0.040938022623926006,-0.097601018063923517,0.24451385783578578
0.033333654105182998,-0.10558445387573837,0.2592909535838962
0.035274541027552661,-0.11592169739703143,0.26758398934990146
0.040791059918462332,-0.11378924007203955,0.27030896998757958
0.045026134529174956,-0.10602838221348418,0.25827334317777073
0.038147701314096491,-0.088252478446590246,0.2529207229928534
0.025537862420049334,-0.10049918182885614,0.26502804210473618
0.031343082897134167,-0.10739847854320404,0.26645072323323477
0.038541173634871397,-0.097881826869253605,0.25778603868459032
0.037847917873452597,-0.10294505323299186,0.26180520543646035
0.03391234679027106,-0.095392565295690193,0.26109404278796883
0.031070314478084324,-0.10406851662829195,0.27282662388213641
0.032105107558176242,-0.11328115335884993,0.2718114810760287
0.038729023076513554,-0.10554991634457452,0.27798548527219458
0.053974091424062218,-0.098784296727328941,0.27830851031798703
0.044481781913288304,-0.10066967761367923,0.26597507044778651
0.045894252669474264,-0.10179119444924754,0.26761382622563612
0.040083089080008294,-0.10111480910313859,0.26734301182263676
0.046831021017013731,-0.10636391658399008,0.26470559158531054
0.046822267090897665,-0.10835128788042513,0.28274526690788293
0.044033080002400339,-0.10505578505978941,0.2751555393620102
0.037805172019157875,-0.095487622931861665,0.27186893793617967
0.036222739880378392,-0.11411025435814669,0.2759639145969851
0.041491722199287144,-0.11863224372188821,0.28789763572168436
0.037075837962707719,-0.11348869917244989,0.28638255115248445
0.040253812076686074,-0.10607904642827384,0.29207045377731455
0.044573347750410511,-0.098501901683262075,0.29142442145018249
0.033940921239382624,-0.092751497561948629,0.29228842115579962
0.032517979530373435,-0.11006205509511259,0.30009768436381257
0.036376923515995627,-0.11455015740373464,0.29194353572545106
0.038197732557971133,-0.11719139196280626,0.28254936426347932
0.047835229028099835,-0.11494513660467344,0.28607361617191657
0.045890897786878673,-0.11437401743117463,0.29500996702842297
0.04443241930799631,-0.11147446195592571,0.29348383989001542
0.052917970494268191,-0.10659973546119626,0.30167110407266551
0.048626696304336699,-0.099670514270035454,0.30383461015428487
0.040092647044537202,-0.11117372780207543,0.30371540522343154
0.03716500541393869,-0.11327441976315271,0.30287234077566572
0.042014502965476035,-0.10275998422406186,0.30673477031285118
0.048350660464709608,-0.11374461885870743,0.30155986916645228
0.055839017304592904,-0.10847268253000031,0.30320380239942885
0.050871058738588146,-0.10698813406832487,0.31644445045012293
0.047896861463665341,-0.10741058258245334,0.31949855711737157
0.036917180403247721,-0.105058640797077,0.30738930888323246
0.060043610275135752,-0.11538137440681666,0.30423713542729997
0.069236114697056442,-0.11108717783630284,0.3066287890838969
0.033600719162826302,-0.10953513329012485,0.30968130702143537
0.046816681625228083,-0.10406559542072809,0.32404665723973175
0.049877515975432662,-0.10144981540789973,0.32277976913339035
0.05080727640493115,-0.11334274285409215,0.31080077780252074
0.037952563366162956,-0.12016615009027508,0.31093723057085942
0.038487747099283515,-0.11234295023396811,0.32269798974674324
0.047444513706999314,-0.10479011538789143,0.32898129137123855
0.054624388251984797,-0.10426816712636539,0.32762014755139418
0.041690215510640477,-0.11230824655079126,0.33016441094857635
0.05537533782070346,-0.11749456493914243,0.33686909221704059
0.063182777329290424,-0.10987560799227239,0.32485028996443899
0.059671181999294373,-0.10902502724489439,0.33674742827549792
0.047904842388885274,-0.12307074530869901,0.3313038601585252
0.053288643616418246,-0.12563013957502933,0.32515556978546334
0.058197806582679749,-0.11494762643611652,0.33809751790460729
0.063946907057462782,-0.10001006330290357,0.34691730931341597
0.053805564413564072,-0.1237650302964152,0.35053858944446309
0.056530275696856223,-0.11982168088310349,0.3459475877503041
0.053744047202806171,-0.11866951918110245,0.34017893062778004
0.060085411858876073,-0.11954914316220008,0.33708874737323224
0.053577746998295116,-0.11241893849511284,0.33553395110857837
0.055802065372103311,-0.12005567072612758,0.35792450824723004
0.063845256008078374,-0.11232641331949066,0.35495161075047993
0.05403130629879372,-0.10593210410473716,0.35319296775223546
0.046978202288473499,-0.11348419508143938,0.34099788818218546
0.061096022825872925,-0.12459161731538004,0.34177146281560272
0.057141248742143269,-0.11228642371713764,0.35536577104365408
0.059784748661444523,-0.10777029090599652,0.36371518645351569
0.055898198366757947,-0.10561308340526666,0.3650102260137934
0.051046420378388364,-0.11733795312237913,0.36525511351969214
0.046515985759232166,-0.11840456587356188,0.35786566596069397
0.056629384245884491,-0.1107463140198417,0.36815421936065551
0.07869299466358777,-0.10964887404186083,0.38036797596402189
0.060686519123110405,-0.11502184351353906,0.36759074928138491
0.058807295600593834,-0.12963498635691578,0.3743123804951507
0.067302586074574275,-0.11638604328349392,0.37137806602440049
0.047021120855925067,-0.11528223476135896,0.35749376581340758
0.055479588199745765,-0.11089743593440773,0.37104935149892282
0.070781225620318369,-0.12250566597548204,0.37697084473371512
0.081477170152419537,-0.1300207208515077,0.37808627099043657
0.066961812987314046,-0.13201436787832585,0.36926348715496854
0.061183825234169459,-0.11323440641158104,0.37224081723935887
0.049797977901795867,-0.11875502292502152,0.38088000422105489
0.060415091973556892,-0.12060285091621085,0.3934098827595861
0.064835854899727097,-0.11799922887396649,0.39717836125076333
0.05998500366397385,-0.12194044743778365,0.40141892683473546
0.046604781448749549,-0.10911210677013974,0.38570847153604909
0.059402115699079786,-0.10740086007633398,0.39265742351293448
0.070591445681083123,-0.10605434789542455,0.39899225812115463
0.072803992982176879,-0.10883004766765209,0.4010737352414161
0.079561454708037285,-0.11731863309754087,0.39654391433703406
0.06800266090558274,-0.11944555978357042,0.395646178367139
0.066352196106747613,-0.11190326248172019,0.38383359344509277
0.062724781678433927,-0.11047773793991784,0.38271280156951892
0.077979684085621642,-0.11621330443950188,0.41326449742202354
0.069781835078092311,-0.11305161505673103,0.41694128908508488
0.059365366813356739,-0.11354843958926472,0.42244125523582587
0.06459695389398111,-0.11611277948303281,0.41506501759472531
0.058346016906323926,-0.11779352858286536,0.40407566230852915
0.075180767702669044,-0.12224179011905217,0.41118993726041547
0.065917700710623223,-0.13118759054361881,0.43246159459022998
0.064099716515252869,-0.11475381514539142,0.44167798554878773
0.066673174694013224,-0.10455809915104078,0.41448590222208909
0.066463090600161007,-0.11814927211611348,0.41740918043485509
0.059147405016767129,-0.12354831449551494,0.4176468190078077
0.063454438483310283,-0.12477936145382491,0.42524691834032757
0.077780148387081166,-0.12488310921925086,0.43698438765067626
0.074886811923746854,-0.1266370664748776,0.43247435387888811
0.074815434047211096,-0.12283610031638573,0.42504389783420371
0.06937661577916035,-0.11945898846856919,0.42198305176076667
0.071000801034178912,-0.1175211660258153,0.42025178732979424
0.067957763400342944,-0.13033375492735835,0.4268191300619848
0.076560280858466667,-0.13288218417664804,0.43843504666648286
0.08121429231346014,-0.12086933762651023,0.43692315566250883
0.067430197327038879,-0.12459662838077611,0.43755952499239703
0.069395874942417127,-0.10989855096715906,0.42503632553728682
0.072045344079330567,-0.11037271587722057,0.43675840065899013
0.075653076511026651,-0.1103440371927238,0.44422067900467793
0.065776508262654479,-0.11123042787430329,0.43766382392461284
0.078979114595741681,-0.12279718903406424,0.44367377916942802
0.079226560505153781,-0.12523779833505186,0.44677144383755968
0.070190270387915893,-0.12773869599988202,0.44713739164481892
0.065724440712725818,-0.10942626652278464,0.46712365160278846
0.070251739684288717,-0.10995310317383139,0.47136775980648304
0.077253343184718062,-0.10871486126556006,0.46073650825372764
0.064116873946994557,-0.12254122299529531,0.47072023504756288
0.060205933524036324,-0.12510287455949837,0.45765761176245034
0.073974942101380281,-0.11577434537881447,0.46197260355197678
0.0664464036414215,-0.11766867187891869,0.4548847396255285
0.061602250535382333,-0.1293190858319076,0.46980037087748722
0.071598166345259312,-0.13040694949489245,0.47252103617729618
0.077193559351111343,-0.12639430846827979,0.47373361836464495
0.092320931902109757,-0.10771343244903789,0.46325895237515108
0.092795547950847643,-0.12286144180869817,0.47072672291218853
0.073116716318953875,-0.12145481338362019,0.47153195966514416
0.071934234824575352,-0.11673630999404912,0.48618755469890235
0.075150924671709515,-0.11417990320262296,0.4854097745288779
0.080573781371600275,-0.1157644573213697,0.48352706652572136
0.079592209284670576,-0.12651704302328412,0.48444021160710454
0.084049760613806548,-0.13301123909295423,0.47822793575706618
0.085956033190090902,-0.12935617253545917,0.48391080348947813
0.080626345968042856,-0.12828256969106114,0.48759618402116328
0.079252849555382837,-0.11557395331311016,0.48639883485347241
0.084887536754236076,-0.11984608451106503,0.48533484930307896
0.063820338027765544,-0.11175607854716423,0.4836962645447439
0.063161883147163977,-0.1189473209414402,0.49498109848351518
0.071873220680023678,-0.116267641455766,0.50050779727316874
0.080916653558140969,-0.13037851033152964,0.50266415562397604
0.077329001939693595,-0.11966237415784635,0.50830659198792472
0.06688992353021686,-0.11174682511913496,0.49570629181092724
0.074409321706377499,-0.1276330721182036,0.5038676439783949
0.068951015524932158,-0.1211828397717825,0.51015932818368537
0.085214360672362863,-0.12050437038853858,0.5193108572679791
0.08345930074412046,-0.12617783414222175,0.51753389436028296
0.082525138273403312,-0.12255827875615435,0.5177164571823506
0.067620623849102279,-0.12388040117861063,0.49835572998066247
